Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
569,Koulaak,2022-10-08,15:00:00,46,24,22,F1051
569,Koulaak,2022-10-08,16:00:00,50,33,17,F1051
569,Koulaak,2022-10-08,17:00:00,26,11,15,F1051
569,Koulaak,2022-10-08,18:00:00,4,1,3,F1051
569,Koulaak,2022-10-08,19:00:00,5,3,2,F1051
569,Koulaak,2022-10-08,20:00:00,5,5,0,F1051
569,Koulaak,2022-10-08,21:00:00,2,1,1,F1051
569,Koulaak,2022-10-08,22:00:00,6,3,3,F1051
569,Koulaak,2022-10-08,23:00:00,5,1,4,F1051
569,Koulaak,2022-10-09,00:00:00,3,2,1,F1051
569,Koulaak,2022-10-09,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-09,02:00:00,1,1,0,F1051
569,Koulaak,2022-10-09,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-09,04:00:00,0,0,0,F1051
569,Koulaak,2022-10-09,05:00:00,2,0,2,F1051
569,Koulaak,2022-10-09,06:00:00,0,0,0,F1051
569,Koulaak,2022-10-09,07:00:00,2,2,0,F1051
569,Koulaak,2022-10-09,08:00:00,14,9,5,F1051
569,Koulaak,2022-10-09,09:00:00,40,24,16,F1051
569,Koulaak,2022-10-09,10:00:00,45,29,16,F1051
569,Koulaak,2022-10-09,11:00:00,60,36,24,F1051
569,Koulaak,2022-10-09,12:00:00,47,18,29,F1051
569,Koulaak,2022-10-09,13:00:00,80,44,36,F1051
569,Koulaak,2022-10-09,14:00:00,136,83,53,F1051
569,Koulaak,2022-10-09,15:00:00,138,84,54,F1051
569,Koulaak,2022-10-09,16:00:00,59,36,23,F1051
569,Koulaak,2022-10-09,17:00:00,44,26,18,F1051
569,Koulaak,2022-10-09,18:00:00,36,14,22,F1051
569,Koulaak,2022-10-09,19:00:00,8,1,7,F1051
569,Koulaak,2022-10-09,20:00:00,7,5,2,F1051
569,Koulaak,2022-10-09,21:00:00,3,1,2,F1051
569,Koulaak,2022-10-09,22:00:00,4,3,1,F1051
569,Koulaak,2022-10-09,23:00:00,3,2,1,F1051
569,Koulaak,2022-10-10,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-10,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-10,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-10,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-10,04:00:00,4,2,2,F1051
569,Koulaak,2022-10-10,05:00:00,16,3,13,F1051
569,Koulaak,2022-10-10,06:00:00,19,8,11,F1051
569,Koulaak,2022-10-10,07:00:00,64,34,30,F1051
569,Koulaak,2022-10-10,08:00:00,27,14,13,F1051
569,Koulaak,2022-10-10,09:00:00,15,8,7,F1051
569,Koulaak,2022-10-10,10:00:00,23,9,14,F1051
569,Koulaak,2022-10-10,11:00:00,22,9,13,F1051
569,Koulaak,2022-10-10,12:00:00,18,16,2,F1051
569,Koulaak,2022-10-10,13:00:00,49,28,21,F1051
569,Koulaak,2022-10-10,14:00:00,48,31,17,F1051
569,Koulaak,2022-10-10,15:00:00,40,19,21,F1051
569,Koulaak,2022-10-10,16:00:00,59,37,22,F1051
569,Koulaak,2022-10-10,17:00:00,37,25,12,F1051
569,Koulaak,2022-10-10,18:00:00,16,9,7,F1051
569,Koulaak,2022-10-10,19:00:00,4,2,2,F1051
569,Koulaak,2022-10-10,20:00:00,3,1,2,F1051
569,Koulaak,2022-10-10,21:00:00,4,1,3,F1051
569,Koulaak,2022-10-10,22:00:00,6,3,3,F1051
569,Koulaak,2022-10-10,23:00:00,1,1,0,F1051
569,Koulaak,2022-10-11,00:00:00,1,0,1,F1051
569,Koulaak,2022-10-11,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-11,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-11,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-11,04:00:00,5,2,3,F1051
569,Koulaak,2022-10-11,05:00:00,14,2,12,F1051
569,Koulaak,2022-10-11,06:00:00,20,6,14,F1051
569,Koulaak,2022-10-11,07:00:00,51,26,25,F1051
569,Koulaak,2022-10-11,08:00:00,32,19,13,F1051
569,Koulaak,2022-10-11,09:00:00,15,7,8,F1051
569,Koulaak,2022-10-11,10:00:00,49,20,29,F1051
569,Koulaak,2022-10-11,11:00:00,30,20,10,F1051
569,Koulaak,2022-10-11,12:00:00,33,13,20,F1051
569,Koulaak,2022-10-11,13:00:00,108,54,54,F1051
569,Koulaak,2022-10-11,14:00:00,104,75,29,F1051
569,Koulaak,2022-10-11,15:00:00,90,47,43,F1051
569,Koulaak,2022-10-11,16:00:00,99,56,43,F1051
569,Koulaak,2022-10-11,17:00:00,53,33,20,F1051
569,Koulaak,2022-10-11,18:00:00,26,13,13,F1051
569,Koulaak,2022-10-11,19:00:00,12,6,6,F1051
569,Koulaak,2022-10-11,20:00:00,3,2,1,F1051
569,Koulaak,2022-10-11,21:00:00,5,2,3,F1051
569,Koulaak,2022-10-11,22:00:00,9,7,2,F1051
569,Koulaak,2022-10-11,23:00:00,3,2,1,F1051
569,Koulaak,2022-10-12,00:00:00,2,0,2,F1051
569,Koulaak,2022-10-12,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-12,02:00:00,1,1,0,F1051
569,Koulaak,2022-10-12,03:00:00,1,1,0,F1051
569,Koulaak,2022-10-12,04:00:00,5,2,3,F1051
569,Koulaak,2022-10-12,05:00:00,10,0,10,F1051
569,Koulaak,2022-10-12,06:00:00,17,6,11,F1051
569,Koulaak,2022-10-12,07:00:00,45,23,22,F1051
569,Koulaak,2022-10-12,08:00:00,25,13,12,F1051
569,Koulaak,2022-10-12,09:00:00,18,4,14,F1051
569,Koulaak,2022-10-12,10:00:00,20,10,10,F1051
569,Koulaak,2022-10-12,11:00:00,32,10,22,F1051
569,Koulaak,2022-10-12,12:00:00,32,17,15,F1051
569,Koulaak,2022-10-12,13:00:00,64,34,30,F1051
569,Koulaak,2022-10-12,14:00:00,69,41,28,F1051
569,Koulaak,2022-10-12,15:00:00,67,38,29,F1051
569,Koulaak,2022-10-12,16:00:00,70,45,25,F1051
569,Koulaak,2022-10-12,17:00:00,67,47,20,F1051
569,Koulaak,2022-10-12,18:00:00,21,8,13,F1051
569,Koulaak,2022-10-12,19:00:00,11,4,7,F1051
569,Koulaak,2022-10-12,20:00:00,4,1,3,F1051
569,Koulaak,2022-10-12,21:00:00,6,2,4,F1051
569,Koulaak,2022-10-12,22:00:00,10,9,1,F1051
569,Koulaak,2022-10-12,23:00:00,2,0,2,F1051
569,Koulaak,2022-10-13,00:00:00,1,1,0,F1051
569,Koulaak,2022-10-13,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-13,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-13,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-13,04:00:00,2,0,2,F1051
569,Koulaak,2022-10-13,05:00:00,5,0,5,F1051
569,Koulaak,2022-10-13,06:00:00,24,9,15,F1051
569,Koulaak,2022-10-13,07:00:00,40,19,21,F1051
569,Koulaak,2022-10-13,08:00:00,28,16,12,F1051
569,Koulaak,2022-10-13,09:00:00,20,7,13,F1051
569,Koulaak,2022-10-13,10:00:00,11,8,3,F1051
569,Koulaak,2022-10-13,11:00:00,15,10,5,F1051
569,Koulaak,2022-10-13,12:00:00,10,6,4,F1051
569,Koulaak,2022-10-13,13:00:00,19,9,10,F1051
569,Koulaak,2022-10-13,14:00:00,13,11,2,F1051
569,Koulaak,2022-10-13,15:00:00,31,15,16,F1051
569,Koulaak,2022-10-13,16:00:00,42,22,20,F1051
569,Koulaak,2022-10-13,17:00:00,35,24,11,F1051
569,Koulaak,2022-10-13,18:00:00,14,9,5,F1051
569,Koulaak,2022-10-13,19:00:00,7,5,2,F1051
569,Koulaak,2022-10-13,20:00:00,2,0,2,F1051
569,Koulaak,2022-10-13,21:00:00,7,3,4,F1051
569,Koulaak,2022-10-13,22:00:00,9,7,2,F1051
569,Koulaak,2022-10-13,23:00:00,1,0,1,F1051
569,Koulaak,2022-10-14,00:00:00,2,2,0,F1051
569,Koulaak,2022-10-14,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-14,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-14,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-14,04:00:00,3,1,2,F1051
569,Koulaak,2022-10-14,05:00:00,10,0,10,F1051
569,Koulaak,2022-10-14,06:00:00,12,5,7,F1051
569,Koulaak,2022-10-14,07:00:00,31,17,14,F1051
569,Koulaak,2022-10-14,08:00:00,19,14,5,F1051
569,Koulaak,2022-10-14,09:00:00,7,3,4,F1051
569,Koulaak,2022-10-14,10:00:00,18,11,7,F1051
569,Koulaak,2022-10-14,11:00:00,5,2,3,F1051
569,Koulaak,2022-10-14,12:00:00,14,6,8,F1051
569,Koulaak,2022-10-14,13:00:00,19,9,10,F1051
569,Koulaak,2022-10-14,14:00:00,26,15,11,F1051
569,Koulaak,2022-10-14,15:00:00,22,11,11,F1051
569,Koulaak,2022-10-14,16:00:00,26,17,9,F1051
569,Koulaak,2022-10-14,17:00:00,20,13,7,F1051
569,Koulaak,2022-10-14,18:00:00,11,3,8,F1051
569,Koulaak,2022-10-14,19:00:00,4,1,3,F1051
569,Koulaak,2022-10-14,20:00:00,1,0,1,F1051
569,Koulaak,2022-10-14,21:00:00,5,3,2,F1051
569,Koulaak,2022-10-14,22:00:00,6,4,2,F1051
569,Koulaak,2022-10-14,23:00:00,2,1,1,F1051
569,Koulaak,2022-10-15,00:00:00,2,1,1,F1051
569,Koulaak,2022-10-15,01:00:00,1,0,1,F1051
569,Koulaak,2022-10-15,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-15,03:00:00,1,0,1,F1051
569,Koulaak,2022-10-15,04:00:00,0,0,0,F1051
569,Koulaak,2022-10-15,05:00:00,1,0,1,F1051
569,Koulaak,2022-10-15,06:00:00,5,4,1,F1051
569,Koulaak,2022-10-15,07:00:00,3,1,2,F1051
569,Koulaak,2022-10-15,08:00:00,2,0,2,F1051
569,Koulaak,2022-10-15,09:00:00,18,10,8,F1051
569,Koulaak,2022-10-15,10:00:00,18,10,8,F1051
569,Koulaak,2022-10-15,11:00:00,16,8,8,F1051
569,Koulaak,2022-10-15,12:00:00,8,4,4,F1051
569,Koulaak,2022-10-15,13:00:00,11,9,2,F1051
569,Koulaak,2022-10-15,14:00:00,25,12,13,F1051
569,Koulaak,2022-10-15,15:00:00,27,15,12,F1051
569,Koulaak,2022-10-15,16:00:00,26,13,13,F1051
569,Koulaak,2022-10-15,17:00:00,12,4,8,F1051
569,Koulaak,2022-10-15,18:00:00,13,7,6,F1051
569,Koulaak,2022-10-15,19:00:00,4,2,2,F1051
569,Koulaak,2022-10-15,20:00:00,3,0,3,F1051
569,Koulaak,2022-10-15,21:00:00,5,3,2,F1051
569,Koulaak,2022-10-15,22:00:00,5,3,2,F1051
569,Koulaak,2022-10-15,23:00:00,2,1,1,F1051
569,Koulaak,2022-10-16,00:00:00,3,1,2,F1051
569,Koulaak,2022-10-16,01:00:00,1,1,0,F1051
569,Koulaak,2022-10-16,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-16,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-16,04:00:00,0,0,0,F1051
569,Koulaak,2022-10-16,05:00:00,1,0,1,F1051
569,Koulaak,2022-10-16,06:00:00,4,3,1,F1051
569,Koulaak,2022-10-16,07:00:00,1,1,0,F1051
569,Koulaak,2022-10-16,08:00:00,7,4,3,F1051
569,Koulaak,2022-10-16,09:00:00,44,35,9,F1051
569,Koulaak,2022-10-16,10:00:00,71,35,36,F1051
569,Koulaak,2022-10-16,11:00:00,51,28,23,F1051
569,Koulaak,2022-10-16,12:00:00,46,23,23,F1051
569,Koulaak,2022-10-16,13:00:00,71,42,29,F1051
569,Koulaak,2022-10-16,14:00:00,97,64,33,F1051
569,Koulaak,2022-10-16,15:00:00,75,44,31,F1051
569,Koulaak,2022-10-16,16:00:00,44,22,22,F1051
569,Koulaak,2022-10-16,17:00:00,22,10,12,F1051
569,Koulaak,2022-10-16,18:00:00,9,5,4,F1051
569,Koulaak,2022-10-16,19:00:00,5,2,3,F1051
569,Koulaak,2022-10-16,20:00:00,7,2,5,F1051
569,Koulaak,2022-10-16,21:00:00,5,2,3,F1051
569,Koulaak,2022-10-16,22:00:00,4,2,2,F1051
569,Koulaak,2022-10-16,23:00:00,2,0,2,F1051
569,Koulaak,2022-10-17,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-17,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-17,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-17,03:00:00,1,0,1,F1051
569,Koulaak,2022-10-17,04:00:00,3,3,0,F1051
569,Koulaak,2022-10-17,05:00:00,13,2,11,F1051
569,Koulaak,2022-10-17,06:00:00,15,8,7,F1051
569,Koulaak,2022-10-17,07:00:00,43,22,21,F1051
569,Koulaak,2022-10-17,08:00:00,24,11,13,F1051
569,Koulaak,2022-10-17,09:00:00,6,2,4,F1051
569,Koulaak,2022-10-17,10:00:00,2,1,1,F1051
569,Koulaak,2022-10-17,11:00:00,5,4,1,F1051
569,Koulaak,2022-10-17,12:00:00,12,6,6,F1051
569,Koulaak,2022-10-17,13:00:00,16,8,8,F1051
569,Koulaak,2022-10-17,14:00:00,21,18,3,F1051
569,Koulaak,2022-10-17,15:00:00,17,8,9,F1051
569,Koulaak,2022-10-17,16:00:00,40,23,17,F1051
569,Koulaak,2022-10-17,17:00:00,28,15,13,F1051
569,Koulaak,2022-10-17,18:00:00,14,10,4,F1051
569,Koulaak,2022-10-17,19:00:00,8,3,5,F1051
569,Koulaak,2022-10-17,20:00:00,1,1,0,F1051
569,Koulaak,2022-10-17,21:00:00,5,2,3,F1051
569,Koulaak,2022-10-17,22:00:00,9,6,3,F1051
569,Koulaak,2022-10-17,23:00:00,0,0,0,F1051
569,Koulaak,2022-10-18,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-18,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-18,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-18,03:00:00,1,0,1,F1051
569,Koulaak,2022-10-18,04:00:00,3,2,1,F1051
569,Koulaak,2022-10-18,05:00:00,12,3,9,F1051
569,Koulaak,2022-10-18,06:00:00,19,6,13,F1051
569,Koulaak,2022-10-18,07:00:00,53,23,30,F1051
569,Koulaak,2022-10-18,08:00:00,21,14,7,F1051
569,Koulaak,2022-10-18,09:00:00,30,14,16,F1051
569,Koulaak,2022-10-18,10:00:00,27,11,16,F1051
569,Koulaak,2022-10-18,11:00:00,18,8,10,F1051
569,Koulaak,2022-10-18,12:00:00,38,20,18,F1051
569,Koulaak,2022-10-18,13:00:00,78,37,41,F1051
569,Koulaak,2022-10-18,14:00:00,89,41,48,F1051
569,Koulaak,2022-10-18,15:00:00,66,43,23,F1051
569,Koulaak,2022-10-18,16:00:00,85,53,32,F1051
569,Koulaak,2022-10-18,17:00:00,54,31,23,F1051
569,Koulaak,2022-10-18,18:00:00,28,17,11,F1051
569,Koulaak,2022-10-18,19:00:00,15,9,6,F1051
569,Koulaak,2022-10-18,20:00:00,10,6,4,F1051
569,Koulaak,2022-10-18,21:00:00,7,2,5,F1051
569,Koulaak,2022-10-18,22:00:00,9,7,2,F1051
569,Koulaak,2022-10-18,23:00:00,2,1,1,F1051
569,Koulaak,2022-10-19,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-19,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-19,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-19,03:00:00,1,0,1,F1051
569,Koulaak,2022-10-19,04:00:00,3,2,1,F1051
569,Koulaak,2022-10-19,05:00:00,12,2,10,F1051
569,Koulaak,2022-10-19,06:00:00,16,7,9,F1051
569,Koulaak,2022-10-19,07:00:00,50,26,24,F1051
569,Koulaak,2022-10-19,08:00:00,35,17,18,F1051
569,Koulaak,2022-10-19,09:00:00,18,10,8,F1051
569,Koulaak,2022-10-19,10:00:00,11,7,4,F1051
569,Koulaak,2022-10-19,11:00:00,28,12,16,F1051
569,Koulaak,2022-10-19,12:00:00,43,18,25,F1051
569,Koulaak,2022-10-19,13:00:00,54,31,23,F1051
569,Koulaak,2022-10-19,14:00:00,89,59,30,F1051
569,Koulaak,2022-10-19,15:00:00,61,33,28,F1051
569,Koulaak,2022-10-19,16:00:00,89,53,36,F1051
569,Koulaak,2022-10-19,17:00:00,67,35,32,F1051
569,Koulaak,2022-10-19,18:00:00,29,8,21,F1051
569,Koulaak,2022-10-19,19:00:00,6,3,3,F1051
569,Koulaak,2022-10-19,20:00:00,5,1,4,F1051
569,Koulaak,2022-10-19,21:00:00,3,1,2,F1051
569,Koulaak,2022-10-19,22:00:00,7,7,0,F1051
569,Koulaak,2022-10-19,23:00:00,0,0,0,F1051
569,Koulaak,2022-10-20,00:00:00,1,0,1,F1051
569,Koulaak,2022-10-20,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-20,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-20,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-20,04:00:00,1,0,1,F1051
569,Koulaak,2022-10-20,05:00:00,10,2,8,F1051
569,Koulaak,2022-10-20,06:00:00,14,6,8,F1051
569,Koulaak,2022-10-20,07:00:00,39,16,23,F1051
569,Koulaak,2022-10-20,08:00:00,28,13,15,F1051
569,Koulaak,2022-10-20,09:00:00,19,10,9,F1051
569,Koulaak,2022-10-20,10:00:00,13,8,5,F1051
569,Koulaak,2022-10-20,11:00:00,5,3,2,F1051
569,Koulaak,2022-10-20,12:00:00,12,5,7,F1051
569,Koulaak,2022-10-20,13:00:00,19,10,9,F1051
569,Koulaak,2022-10-20,14:00:00,26,15,11,F1051
569,Koulaak,2022-10-20,15:00:00,41,17,24,F1051
569,Koulaak,2022-10-20,16:00:00,52,30,22,F1051
569,Koulaak,2022-10-20,17:00:00,39,27,12,F1051
569,Koulaak,2022-10-20,18:00:00,20,12,8,F1051
569,Koulaak,2022-10-20,19:00:00,12,4,8,F1051
569,Koulaak,2022-10-20,20:00:00,7,6,1,F1051
569,Koulaak,2022-10-20,21:00:00,2,1,1,F1051
569,Koulaak,2022-10-20,22:00:00,7,6,1,F1051
569,Koulaak,2022-10-20,23:00:00,2,0,2,F1051
569,Koulaak,2022-10-21,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-21,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-21,02:00:00,2,2,0,F1051
569,Koulaak,2022-10-21,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-21,04:00:00,2,2,0,F1051
569,Koulaak,2022-10-21,05:00:00,7,0,7,F1051
569,Koulaak,2022-10-21,06:00:00,11,6,5,F1051
569,Koulaak,2022-10-21,07:00:00,36,22,14,F1051
569,Koulaak,2022-10-21,08:00:00,25,13,12,F1051
569,Koulaak,2022-10-21,09:00:00,7,2,5,F1051
569,Koulaak,2022-10-21,10:00:00,14,9,5,F1051
569,Koulaak,2022-10-21,11:00:00,19,7,12,F1051
569,Koulaak,2022-10-21,12:00:00,28,12,16,F1051
569,Koulaak,2022-10-21,13:00:00,40,17,23,F1051
569,Koulaak,2022-10-21,14:00:00,51,32,19,F1051
569,Koulaak,2022-10-21,15:00:00,58,33,25,F1051
569,Koulaak,2022-10-21,16:00:00,51,20,31,F1051
569,Koulaak,2022-10-21,17:00:00,31,22,9,F1051
569,Koulaak,2022-10-21,18:00:00,19,13,6,F1051
569,Koulaak,2022-10-21,19:00:00,10,5,5,F1051
569,Koulaak,2022-10-21,20:00:00,11,3,8,F1051
569,Koulaak,2022-10-21,21:00:00,3,2,1,F1051
569,Koulaak,2022-10-21,22:00:00,7,6,1,F1051
569,Koulaak,2022-10-21,23:00:00,6,6,0,F1051
569,Koulaak,2022-10-22,00:00:00,8,4,4,F1051
569,Koulaak,2022-10-22,01:00:00,3,1,2,F1051
569,Koulaak,2022-10-22,02:00:00,2,1,1,F1051
569,Koulaak,2022-10-22,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-22,04:00:00,0,0,0,F1051
569,Koulaak,2022-10-22,05:00:00,0,0,0,F1051
569,Koulaak,2022-10-22,06:00:00,7,5,2,F1051
569,Koulaak,2022-10-22,07:00:00,3,2,1,F1051
569,Koulaak,2022-10-22,08:00:00,6,4,2,F1051
569,Koulaak,2022-10-22,09:00:00,25,14,11,F1051
569,Koulaak,2022-10-22,10:00:00,20,12,8,F1051
569,Koulaak,2022-10-22,11:00:00,35,17,18,F1051
569,Koulaak,2022-10-22,12:00:00,32,12,20,F1051
569,Koulaak,2022-10-22,13:00:00,50,25,25,F1051
569,Koulaak,2022-10-22,14:00:00,52,31,21,F1051
569,Koulaak,2022-10-22,15:00:00,55,33,22,F1051
569,Koulaak,2022-10-22,16:00:00,43,26,17,F1051
569,Koulaak,2022-10-22,17:00:00,25,13,12,F1051
569,Koulaak,2022-10-22,18:00:00,13,3,10,F1051
569,Koulaak,2022-10-22,19:00:00,7,3,4,F1051
569,Koulaak,2022-10-22,20:00:00,2,1,1,F1051
569,Koulaak,2022-10-22,21:00:00,8,5,3,F1051
569,Koulaak,2022-10-22,22:00:00,6,4,2,F1051
569,Koulaak,2022-10-22,23:00:00,1,0,1,F1051
569,Koulaak,2022-10-23,00:00:00,1,1,0,F1051
569,Koulaak,2022-10-23,01:00:00,1,1,0,F1051
569,Koulaak,2022-10-23,02:00:00,1,1,0,F1051
569,Koulaak,2022-10-23,03:00:00,1,1,0,F1051
569,Koulaak,2022-10-23,04:00:00,0,0,0,F1051
569,Koulaak,2022-10-23,05:00:00,1,1,0,F1051
569,Koulaak,2022-10-23,06:00:00,5,5,0,F1051
569,Koulaak,2022-10-23,07:00:00,1,0,1,F1051
569,Koulaak,2022-10-23,08:00:00,14,8,6,F1051
569,Koulaak,2022-10-23,09:00:00,31,13,18,F1051
569,Koulaak,2022-10-23,10:00:00,45,20,25,F1051
569,Koulaak,2022-10-23,11:00:00,50,31,19,F1051
569,Koulaak,2022-10-23,12:00:00,32,18,14,F1051
569,Koulaak,2022-10-23,13:00:00,39,19,20,F1051
569,Koulaak,2022-10-23,14:00:00,65,44,21,F1051
569,Koulaak,2022-10-23,15:00:00,48,23,25,F1051
569,Koulaak,2022-10-23,16:00:00,49,29,20,F1051
569,Koulaak,2022-10-23,17:00:00,33,17,16,F1051
569,Koulaak,2022-10-23,18:00:00,9,7,2,F1051
569,Koulaak,2022-10-23,19:00:00,4,1,3,F1051
569,Koulaak,2022-10-23,20:00:00,3,2,1,F1051
569,Koulaak,2022-10-23,21:00:00,10,5,5,F1051
569,Koulaak,2022-10-23,22:00:00,2,1,1,F1051
569,Koulaak,2022-10-23,23:00:00,1,1,0,F1051
569,Koulaak,2022-10-24,00:00:00,1,1,0,F1051
569,Koulaak,2022-10-24,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-24,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-24,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-24,04:00:00,2,1,1,F1051
569,Koulaak,2022-10-24,05:00:00,7,2,5,F1051
569,Koulaak,2022-10-24,06:00:00,22,9,13,F1051
569,Koulaak,2022-10-24,07:00:00,28,14,14,F1051
569,Koulaak,2022-10-24,08:00:00,17,8,9,F1051
569,Koulaak,2022-10-24,09:00:00,7,3,4,F1051
569,Koulaak,2022-10-24,10:00:00,7,3,4,F1051
569,Koulaak,2022-10-24,11:00:00,8,7,1,F1051
569,Koulaak,2022-10-24,12:00:00,9,6,3,F1051
569,Koulaak,2022-10-24,13:00:00,22,11,11,F1051
569,Koulaak,2022-10-24,14:00:00,26,14,12,F1051
569,Koulaak,2022-10-24,15:00:00,22,13,9,F1051
569,Koulaak,2022-10-24,16:00:00,43,26,17,F1051
569,Koulaak,2022-10-24,17:00:00,31,18,13,F1051
569,Koulaak,2022-10-24,18:00:00,13,7,6,F1051
569,Koulaak,2022-10-24,19:00:00,7,4,3,F1051
569,Koulaak,2022-10-24,20:00:00,0,0,0,F1051
569,Koulaak,2022-10-24,21:00:00,1,0,1,F1051
569,Koulaak,2022-10-24,22:00:00,4,1,3,F1051
569,Koulaak,2022-10-24,23:00:00,2,1,1,F1051
569,Koulaak,2022-10-25,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-25,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-25,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-25,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-25,04:00:00,3,1,2,F1051
569,Koulaak,2022-10-25,05:00:00,6,0,6,F1051
569,Koulaak,2022-10-25,06:00:00,22,8,14,F1051
569,Koulaak,2022-10-25,07:00:00,47,16,31,F1051
569,Koulaak,2022-10-25,08:00:00,30,22,8,F1051
569,Koulaak,2022-10-25,09:00:00,15,10,5,F1051
569,Koulaak,2022-10-25,10:00:00,16,10,6,F1051
569,Koulaak,2022-10-25,11:00:00,16,9,7,F1051
569,Koulaak,2022-10-25,12:00:00,28,13,15,F1051
569,Koulaak,2022-10-25,13:00:00,56,24,32,F1051
569,Koulaak,2022-10-25,14:00:00,77,45,32,F1051
569,Koulaak,2022-10-25,15:00:00,75,39,36,F1051
569,Koulaak,2022-10-25,16:00:00,63,43,20,F1051
569,Koulaak,2022-10-25,17:00:00,50,34,16,F1051
569,Koulaak,2022-10-25,18:00:00,24,9,15,F1051
569,Koulaak,2022-10-25,19:00:00,18,7,11,F1051
569,Koulaak,2022-10-25,20:00:00,6,4,2,F1051
569,Koulaak,2022-10-25,21:00:00,9,1,8,F1051
569,Koulaak,2022-10-25,22:00:00,4,2,2,F1051
569,Koulaak,2022-10-25,23:00:00,2,0,2,F1051
569,Koulaak,2022-10-26,00:00:00,0,0,0,F1051
569,Koulaak,2022-10-26,01:00:00,0,0,0,F1051
569,Koulaak,2022-10-26,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-26,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-26,04:00:00,6,1,5,F1051
569,Koulaak,2022-10-26,05:00:00,9,2,7,F1051
569,Koulaak,2022-10-26,06:00:00,20,10,10,F1051
569,Koulaak,2022-10-26,07:00:00,43,19,24,F1051
569,Koulaak,2022-10-26,08:00:00,22,11,11,F1051
569,Koulaak,2022-10-26,09:00:00,19,13,6,F1051
569,Koulaak,2022-10-26,10:00:00,16,10,6,F1051
569,Koulaak,2022-10-26,11:00:00,36,16,20,F1051
569,Koulaak,2022-10-26,12:00:00,39,16,23,F1051
569,Koulaak,2022-10-26,13:00:00,74,38,36,F1051
569,Koulaak,2022-10-26,14:00:00,95,59,36,F1051
569,Koulaak,2022-10-26,15:00:00,88,53,35,F1051
569,Koulaak,2022-10-26,16:00:00,60,37,23,F1051
569,Koulaak,2022-10-26,17:00:00,44,27,17,F1051
569,Koulaak,2022-10-26,18:00:00,28,15,13,F1051
569,Koulaak,2022-10-26,19:00:00,13,7,6,F1051
569,Koulaak,2022-10-26,20:00:00,3,2,1,F1051
569,Koulaak,2022-10-26,21:00:00,12,5,7,F1051
569,Koulaak,2022-10-26,22:00:00,8,3,5,F1051
569,Koulaak,2022-10-26,23:00:00,1,1,0,F1051
569,Koulaak,2022-10-27,00:00:00,1,0,1,F1051
569,Koulaak,2022-10-27,01:00:00,1,1,0,F1051
569,Koulaak,2022-10-27,02:00:00,0,0,0,F1051
569,Koulaak,2022-10-27,03:00:00,0,0,0,F1051
569,Koulaak,2022-10-27,04:00:00,5,0,5,F1051
569,Koulaak,2022-10-27,05:00:00,9,0,9,F1051
569,Koulaak,2022-10-27,06:00:00,26,9,17,F1051
569,Koulaak,2022-10-27,07:00:00,43,19,24,F1051
